51;bunker;3293.00;11.85;872.00;5.01;0
51;bunker;3458.00;10.80;1130.00;2.85;0
51;bunker;3537.00;10.90;1116.00;5.52;0
51;bunker;3660.00;11.30;998.00;0.79;0
51;bunker;3060.00;10.82;894.00;4.91;0
51;bunker;3472.00;11.48;1002.00;1.29;0
51;bunker;3340.00;12.88;1049.00;5.42;0
51;bunker;3377.00;11.12;1105.00;5.52;0
51;bunker;3480.00;11.10;968.00;3.36;0
51;bunker;3198.00;10.53;1084.00;6.03;0
51;bunker;3328.00;11.15;1143.00;2.41;0
51;bunker;3149.00;11.38;883.00;3.96;0
51;bunker;3273.00;12.12;1067.00;1.81;0
51;bunker;3511.00;11.80;1024.00;3.02;0
51;bunker;3269.00;11.68;1030.00;0.85;0
51;bunker;3541.00;10.88;1315.00;3.87;0
51;bunker;3316.00;10.90;1184.00;5.08;0
51;bunker;3497.00;11.18;1179.00;2.92;0
51;bunker;3608.00;10.80;1034.00;4.48;0
51;bunker;3384.00;9.80;900.00;0.86;0
51;bunker;3433.00;12.05;1231.00;3.52;0
51;bunker;3208.00;11.68;935.00;1.36;0
51;bunker;3135.00;10.30;1086.00;2.92;0
51;bunker;3468.00;12.20;1047.00;5.59;0
51;bunker;3196.00;10.00;897.00;1.97;0
51;bunker;3414.00;11.32;957.00;6.09;0
51;bunker;3422.00;11.10;1117.00;1.37;0
51;bunker;3516.00;11.50;984.00;4.03;0
51;bunker;3116.00;10.50;1031.00;1.87;0
51;bunker;3401.00;9.88;1040.00;3.09;0
51;bunker;3456.00;10.30;841.00;6.10;0
51;bunker;3462.00;10.30;931.00;2.48;0
51;bunker;3510.00;10.50;1169.00;5.15;0
51;bunker;3129.00;11.50;950.00;0.42;0
51;bunker;3577.00;10.35;1311.00;4.54;0
51;bunker;3504.00;11.62;1062.00;5.76;0
51;bunker;3224.00;12.10;1190.00;3.59;0
51;bunker;3247.00;11.50;1074.00;0.33;0
51;bunker;3600.00;11.38;1061.00;1.53;0
51;bunker;3102.00;11.35;1167.00;5.65;0
51;bunker;3169.00;10.35;1049.00;2.04;0
51;bunker;3594.00;10.62;1201.00;5.06;0
51;bunker;3403.00;10.70;1166.00;6.26;0
51;bunker;3338.00;11.93;885.00;4.10;0
51;bunker;3077.00;10.07;1002.00;0.48;0
51;bunker;3480.00;10.68;1101.00;2.04;0
51;bunker;3483.00;10.62;1295.00;4.71;0
51;bunker;3490.00;11.90;1271.00;2.55;0
51;bunker;3245.00;11.40;1123.00;2.65;0
51;bunker;3408.00;10.25;855.00;0.49;0
51;bunker;3079.00;10.25;1023.00;4.61;0
51;bunker;3629.00;10.12;1110.00;5.82;0
51;bunker;3609.00;10.20;1119.00;2.55;0
51;bunker;3320.00;11.85;985.00;5.22;0
51;bunker;3370.00;11.82;1068.00;1.60;0
51;bunker;3596.00;10.40;1231.00;4.27;0
51;bunker;3088.00;10.00;1104.00;1.00;0
51;bunker;3153.00;10.45;1106.00;3.66;0
51;coastal_bunker;3550.00;9.80;1349.00;-3.56;0
51;coastal_bunker;3041.00;9.50;931.00;-1.87;0
51;coastal_bunker;3631.00;9.80;1123.00;-4.66;0
51;coastal_bunker;3051.00;9.50;1102.00;-0.46;0
51;coastal_bunker;3599.00;9.80;1271.00;-4.21;0
51;coastal_bunker;3630.00;9.75;1194.00;1.33;0
51;coastal_bunker;3591.00;9.80;1307.00;-3.93;0
51;coastal_bunker;3047.00;9.50;980.00;-1.72;0
51;coastal_bunker;3068.00;9.50;1037.00;-2.14;0
51;coastal_bunker;3639.00;9.80;1110.00;-3.50;0
51;dockyard;3630.00;9.53;1180.00;1.33;0
51;anti_air_building;3633.00;10.70;1081.00;5.28;0
51;anti_air_building;3246.00;11.43;1069.00;0.21;0
51;anti_air_building;3407.00;10.82;1068.00;3.23;0
51;synthetic_refinery;3332.00;11.57;919.00;1.07;0
51;fuel_silo;3448.00;10.95;1138.00;3.73;0
51;radar_station;3365.00;11.93;1084.00;0.89;0
51;rocket_site;3570.00;10.30;976.00;1.67;0
51;nuclear_reactor;3540.00;12.60;1020.00;5.80;0
51;floating_harbor;3034.31;9.50;938.06;1.27;600
52;arms_factory;5162.00;12.73;1046.00;2.41;0
52;arms_factory;4940.00;11.43;1004.00;0.25;0
52;arms_factory;5001.00;10.38;843.00;0.35;0
52;arms_factory;4894.00;12.20;1205.00;4.47;0
52;arms_factory;5032.00;12.05;1047.00;0.85;0
52;arms_factory;5050.00;11.20;1243.00;3.87;0
52;industrial_complex;5114.00;11.30;978.00;5.08;0
52;industrial_complex;4842.00;11.57;1046.00;2.92;0
52;industrial_complex;5177.00;12.25;1264.00;5.58;0
52;industrial_complex;5192.00;11.65;1130.00;0.86;0
52;industrial_complex;5151.00;12.93;1048.00;3.52;0
52;industrial_complex;5043.00;10.95;1142.00;1.36;0
52;air_base;4916.00;10.40;1136.00;4.03;0
52;supply_node;4871.00;13.10;1132.00;1.01;0
52;supply_node;5091.00;11.03;990.00;3.95;0
52;supply_node;4914.00;12.00;1026.00;5.42;0
52;supply_node;5027.00;11.30;1210.00;3.18;0
52;supply_node;5109.00;12.82;1089.00;6.11;0
52;supply_node;5155.00;12.30;1110.00;1.31;0
52;supply_node;5218.00;10.45;1106.00;5.35;0
52;supply_node;5148.00;12.90;1279.00;0.55;0
52;supply_node;5200.00;10.03;1044.00;3.48;0
52;supply_node;4868.00;12.45;981.00;6.07;0
52;supply_node;4927.00;11.50;1156.00;2.72;0
52;supply_node;4980.00;11.93;1111.00;5.65;0
52;supply_node;5045.00;10.68;1264.00;1.95;0
52;supply_node;5095.00;12.50;1164.00;4.89;0
52;supply_node;5048.00;11.40;1048.00;0.09;0
52;supply_node;4949.00;10.75;943.00;4.13;0
52;supply_node;4877.00;11.73;1195.00;0.79;0
52;supply_node;5230.00;10.88;1206.00;2.26;0
52;supply_node;4977.00;11.85;1178.00;0.02;0
52;supply_node;5000.00;10.20;871.00;1.50;0
52;supply_node;4869.00;11.88;1072.00;4.44;0
52;supply_node;5038.00;10.70;1148.00;2.19;0
52;supply_node;5047.00;11.90;832.00;3.67;0
52;supply_node;5125.00;13.10;933.00;0.32;0
52;supply_node;5019.00;11.15;948.00;2.91;0
52;supply_node;4925.00;11.00;1086.00;5.84;0
52;supply_node;5197.00;10.90;1163.00;2.49;0
52;supply_node;5130.00;11.23;1217.00;5.08;0
52;supply_node;5064.00;11.40;907.00;1.73;0
52;supply_node;4986.00;10.07;1057.00;3.21;0
52;supply_node;4964.00;12.70;1000.00;0.97;0
52;supply_node;4966.00;12.25;1249.00;3.91;0
52;supply_node;5130.00;12.03;1036.00;5.38;0
52;supply_node;5256.00;10.73;1150.00;3.14;0
52;supply_node;4812.00;13.00;1095.00;4.62;0
52;supply_node;5225.00;12.68;1262.00;1.28;0
52;supply_node;5084.00;11.65;1228.00;3.86;0
52;supply_node;5178.00;10.70;1230.00;0.51;0
52;supply_node;5150.00;11.05;1166.00;3.44;0
52;supply_node;5057.00;11.15;1100.00;6.03;0
52;supply_node;4840.00;11.80;1029.00;2.68;0
52;supply_node;5022.00;13.00;1003.00;4.16;0
52;bunker;5184.00;10.70;1181.00;0.55;0
52;bunker;5132.00;13.00;948.00;4.68;0
52;bunker;4888.00;12.20;973.00;5.89;0
52;bunker;5021.00;10.30;1153.00;2.62;0
52;bunker;4945.00;10.62;1115.00;5.28;0
52;bunker;5095.00;12.60;1169.00;1.67;0
52;bunker;5176.00;12.15;1294.00;4.33;0
52;bunker;5209.00;9.70;1052.00;1.07;0
52;bunker;4857.00;12.25;1076.00;2.27;0
52;bunker;4883.00;10.48;1017.00;0.11;0
52;bunker;5202.00;10.68;1199.00;2.78;0
52;bunker;5020.00;11.95;1055.00;4.34;0
52;bunker;5158.00;10.65;1154.00;2.17;0
52;bunker;5019.00;13.15;1018.00;4.84;0
52;bunker;4841.00;12.07;1020.00;0.12;0
52;bunker;4881.00;12.35;1128.00;2.78;0
52;bunker;4842.00;13.05;1116.00;0.62;0
52;bunker;5118.00;11.98;1113.00;1.83;0
52;bunker;4982.00;10.80;925.00;4.85;0
52;bunker;4991.00;10.68;926.00;1.23;0
52;bunker;5257.00;10.60;1179.00;5.35;0
52;bunker;5196.00;11.55;1107.00;0.28;0
52;bunker;5066.00;11.23;884.00;3.29;0
52;bunker;5165.00;12.03;1028.00;1.13;0
52;bunker;4947.00;10.40;1141.00;2.34;0
52;bunker;4982.00;11.85;897.00;0.18;0
52;bunker;5040.00;11.35;1234.00;1.74;0
52;bunker;5144.00;11.90;1129.00;4.40;0
52;bunker;4929.00;11.50;1262.00;0.79;0
52;bunker;5005.00;10.73;1062.00;4.91;0
52;bunker;4985.00;12.62;1185.00;5.01;0
52;bunker;5029.00;10.32;1253.00;2.85;0
52;bunker;4928.00;11.10;1095.00;5.52;0
52;bunker;4857.00;10.80;1190.00;0.79;0
52;bunker;5113.00;12.32;1243.00;4.91;0
52;bunker;5074.00;11.65;1107.00;1.29;0
52;bunker;5228.00;12.70;1259.00;5.42;0
52;bunker;5065.00;12.15;1014.00;5.52;0
52;bunker;5169.00;10.80;1224.00;3.36;0
52;bunker;4987.00;11.85;973.00;6.03;0
52;bunker;5035.00;11.88;809.00;2.41;0
52;bunker;5090.00;12.50;1208.00;3.96;0
52;anti_air_building;5064.00;10.85;874.00;1.81;0
52;anti_air_building;4941.00;10.80;1074.00;3.02;0
52;anti_air_building;5145.00;13.20;917.00;0.85;0
52;synthetic_refinery;5005.00;11.15;1126.00;3.87;0
52;fuel_silo;4958.00;11.85;1185.00;5.08;0
52;radar_station;5031.00;11.45;1055.00;3.14;0
52;rocket_site;5185.00;11.38;1238.00;4.48;0
52;nuclear_reactor;4950.00;11.10;1041.00;0.86;0
53;arms_factory;4154.00;11.82;929.00;0.35;0
53;arms_factory;4141.00;10.65;825.00;4.47;0
53;arms_factory;4221.00;11.15;1096.00;0.85;0
53;arms_factory;4380.00;10.20;943.00;3.87;0
53;arms_factory;4392.00;10.50;981.00;5.08;0
53;arms_factory;4090.00;9.80;941.00;2.92;0
53;industrial_complex;4306.00;11.05;1099.00;5.58;0
53;industrial_complex;4203.00;12.70;953.00;0.86;0
53;industrial_complex;4313.00;11.95;832.00;3.52;0
53;industrial_complex;4074.00;10.15;891.00;1.36;0
53;industrial_complex;4348.00;9.90;890.00;4.03;0
53;industrial_complex;4360.00;9.80;981.00;5.59;0
53;air_base;4241.00;10.90;1016.00;3.42;0
53;supply_node;4155.00;12.28;916.00;5.42;0
53;supply_node;4289.00;11.50;954.00;3.18;0
53;supply_node;4196.00;10.65;1059.00;6.11;0
53;supply_node;4388.00;9.80;1032.00;1.31;0
53;supply_node;4429.00;11.05;1113.00;5.35;0
53;supply_node;4115.00;11.85;986.00;0.55;0
53;supply_node;4179.00;12.65;986.00;3.48;0
53;supply_node;4474.00;11.30;1068.00;6.07;0
53;supply_node;4374.00;11.60;1159.00;2.72;0
53;supply_node;4208.00;10.25;872.00;5.65;0
53;supply_node;4322.00;11.28;850.00;1.95;0
53;supply_node;4284.00;13.10;779.00;4.89;0
53;supply_node;4290.00;10.23;895.00;0.09;0
53;supply_node;4361.00;10.00;957.00;4.13;0
53;supply_node;4227.00;12.28;800.00;0.79;0
53;supply_node;4309.00;10.55;1017.00;2.26;0
53;supply_node;4308.00;11.25;1102.00;0.02;0
53;supply_node;4262.00;10.12;844.00;1.50;0
53;supply_node;4385.00;10.43;1091.00;4.44;0
53;supply_node;4171.00;11.23;830.00;2.19;0
53;supply_node;4072.00;9.90;900.00;3.67;0
53;supply_node;4229.00;12.55;921.00;0.32;0
53;supply_node;4035.00;10.10;955.00;2.91;0
53;supply_node;4416.00;10.70;987.00;5.84;0
53;supply_node;4248.00;11.68;1037.00;2.49;0
53;supply_node;4128.00;10.60;866.00;5.08;0
53;supply_node;4240.00;11.30;1101.00;1.73;0
53;supply_node;4234.00;11.07;979.00;3.21;0
53;supply_node;4477.00;12.55;1136.00;0.97;0
53;supply_node;4338.00;10.88;1064.00;3.91;0
53;supply_node;4102.00;10.45;938.00;5.38;0
53;supply_node;4344.00;10.00;902.00;3.14;0
53;supply_node;4334.00;12.05;801.00;4.62;0
53;naval_base;4075.00;9.50;863.00;0.10;2453
53;naval_base;4001.00;9.50;946.00;-0.62;2427
53;bunker;4339.00;10.07;885.00;5.38;0
53;bunker;4118.00;10.62;874.00;2.11;0
53;bunker;4374.00;9.90;985.00;4.78;0
53;bunker;4296.00;10.18;921.00;1.16;0
53;bunker;4265.00;10.75;924.00;2.71;0
53;bunker;4160.00;12.03;919.00;0.55;0
53;bunker;4319.00;11.60;981.00;4.68;0
53;bunker;4171.00;12.03;948.00;5.89;0
53;bunker;4207.00;12.50;962.00;2.62;0
53;bunker;4106.00;10.28;921.00;5.28;0
53;bunker;4427.00;11.05;1099.00;1.67;0
53;bunker;4304.00;10.95;1086.00;4.33;0
53;bunker;4362.00;11.70;1181.00;1.07;0
53;bunker;4352.00;12.25;814.00;2.27;0
53;bunker;4215.00;11.85;812.00;0.11;0
53;bunker;4416.00;9.90;1028.00;2.78;0
53;bunker;4286.00;12.98;768.00;4.34;0
53;bunker;4092.00;10.30;905.00;2.17;0
53;bunker;4268.00;11.75;974.00;4.84;0
53;bunker;4197.00;9.82;1029.00;0.12;0
53;bunker;4496.00;13.10;1130.00;2.78;0
53;bunker;4417.00;10.32;1077.00;0.62;0
53;bunker;4244.00;11.60;1095.00;1.83;0
53;bunker;4450.00;11.18;1084.00;4.85;0
53;bunker;4408.00;11.15;958.00;1.23;0
53;bunker;4035.00;9.95;987.00;5.35;0
53;bunker;4328.00;11.00;855.00;0.28;0
53;bunker;4247.00;11.45;1047.00;3.29;0
53;bunker;4241.00;10.78;843.00;1.13;0
53;bunker;4192.00;11.20;860.00;2.34;0
53;bunker;4180.00;11.50;827.00;0.18;0
53;bunker;4353.00;9.80;1042.00;1.74;0
53;bunker;4126.00;12.20;997.00;4.40;0
53;coastal_bunker;4013.00;9.50;931.00;-0.62;0
53;coastal_bunker;4066.00;9.50;872.00;-1.06;0
53;dockyard;4064.00;9.50;884.00;-1.06;0
53;anti_air_building;4454.00;11.50;1120.00;2.85;0
53;anti_air_building;4227.00;12.30;799.00;5.52;0
53;anti_air_building;4235.00;11.50;1048.00;0.79;0
53;synthetic_refinery;4369.00;9.90;1125.00;4.91;0
53;fuel_silo;4267.00;9.98;855.00;1.29;0
53;radar_station;4258.00;11.45;969.00;3.66;0
53;rocket_site;4314.00;13.20;786.00;5.52;0
53;nuclear_reactor;4238.00;12.25;933.00;3.36;0
53;floating_harbor;4013.95;9.50;925.29;-3.76;1642
54;arms_factory;5164.00;10.75;684.00;0.85;0
54;arms_factory;5425.00;11.75;1077.00;3.87;0
54;arms_factory;5328.00;10.45;834.00;5.08;0
54;arms_factory;5220.00;9.78;935.00;2.92;0
54;arms_factory;5304.00;10.30;959.00;5.58;0
54;arms_factory;5135.00;12.00;858.00;0.86;0
54;industrial_complex;5248.00;10.75;1007.00;3.52;0
54;industrial_complex;5414.00;11.40;1151.00;1.36;0
54;industrial_complex;5254.00;12.43;715.00;4.03;0
54;industrial_complex;5186.00;10.93;962.00;5.59;0
54;industrial_complex;5139.00;10.88;748.00;3.42;0
54;industrial_complex;5233.00;10.88;781.00;4.64;0
54;air_base;5415.00;10.55;955.00;2.48;0
54;supply_node;5136.00;12.15;785.00;6.11;0
54;supply_node;5176.00;11.20;974.00;1.31;0
54;supply_node;5372.00;12.15;1030.00;5.35;0
54;supply_node;5339.00;11.85;1092.00;0.55;0
54;supply_node;5239.00;12.50;725.00;3.48;0
54;supply_node;5219.00;11.00;789.00;6.07;0
54;supply_node;5388.00;12.32;1141.00;2.72;0
54;supply_node;5308.00;10.32;1139.00;5.65;0
54;supply_node;5238.00;10.23;974.00;1.95;0
54;supply_node;5307.00;11.10;864.00;4.89;0
54;supply_node;5068.00;10.95;775.00;0.09;0
54;supply_node;5191.00;11.32;907.00;4.13;0
54;supply_node;5122.00;12.68;870.00;0.79;0
54;supply_node;5237.00;10.20;873.00;2.26;0
54;supply_node;5320.00;11.12;944.00;0.02;0
54;supply_node;5401.00;10.73;858.00;1.50;0
54;supply_node;5145.00;9.90;693.00;4.44;0
54;supply_node;5312.00;12.07;1043.00;2.19;0
54;supply_node;5357.00;10.35;1188.00;3.67;0
54;supply_node;5400.00;11.00;919.00;0.32;0
54;supply_node;5322.00;11.10;810.00;2.91;0
54;supply_node;5329.00;12.15;743.00;5.84;0
54;supply_node;5178.00;10.50;747.00;2.49;0
54;supply_node;5401.00;12.85;1077.00;5.08;0
54;supply_node;5300.00;10.57;1202.00;1.73;0
54;supply_node;5179.00;12.00;839.00;3.21;0
54;supply_node;5342.00;11.48;987.00;0.97;0
54;supply_node;5294.00;12.70;696.00;3.91;0
54;supply_node;5350.00;11.70;893.00;5.38;0
54;supply_node;5273.00;10.55;915.00;3.14;0
54;supply_node;5263.00;11.65;1067.00;4.62;0
54;supply_node;5398.00;9.88;974.00;1.28;0
54;supply_node;5279.00;10.35;775.00;3.86;0
54;supply_node;5283.00;10.40;998.00;0.51;0
54;supply_node;5262.00;11.20;830.00;3.44;0
54;supply_node;5100.00;12.23;826.00;6.03;0
54;supply_node;5372.00;11.85;816.00;2.68;0
54;supply_node;5109.00;11.30;733.00;4.16;0
54;supply_node;5205.00;12.35;683.00;1.92;0
54;bunker;5214.00;11.80;849.00;4.68;0
54;bunker;5180.00;10.35;782.00;5.89;0
54;bunker;5247.00;9.80;911.00;2.62;0
54;bunker;5410.00;12.30;1116.00;5.28;0
54;bunker;5420.00;10.60;894.00;1.67;0
54;bunker;5321.00;12.60;687.00;4.33;0
54;bunker;5290.00;12.38;1084.00;1.07;0
54;bunker;5332.00;12.00;1224.00;2.27;0
54;bunker;5371.00;12.03;1014.00;0.11;0
54;bunker;5341.00;11.25;904.00;2.78;0
54;bunker;5320.00;11.40;755.00;4.34;0
54;bunker;5378.00;10.90;1195.00;2.17;0
54;bunker;5237.00;12.62;716.00;4.84;0
54;bunker;5065.00;11.48;791.00;0.12;0
54;bunker;5345.00;12.00;1095.00;2.78;0
54;bunker;5243.00;11.45;997.00;0.62;0
54;bunker;5409.00;10.57;851.00;1.83;0
54;bunker;5263.00;10.60;773.00;4.85;0
54;bunker;5319.00;11.20;868.00;1.23;0
54;bunker;5315.00;12.15;1047.00;5.35;0
54;bunker;5373.00;10.90;833.00;0.28;0
54;bunker;5421.00;11.10;1063.00;3.29;0
54;bunker;5318.00;10.95;933.00;1.13;0
54;bunker;5355.00;12.40;963.00;2.34;0
54;bunker;5087.00;12.25;798.00;0.18;0
54;bunker;5251.00;10.65;875.00;1.74;0
54;bunker;5253.00;10.45;811.00;4.40;0
54;bunker;5322.00;10.45;1174.00;0.79;0
54;bunker;5398.00;10.57;1002.00;4.91;0
54;bunker;5151.00;10.70;997.00;5.01;0
54;bunker;5320.00;10.55;831.00;2.85;0
54;bunker;5252.00;11.62;758.00;5.52;0
54;bunker;5283.00;10.95;1020.00;0.79;0
54;bunker;5146.00;10.95;738.00;4.91;0
54;bunker;5233.00;12.85;684.00;1.29;0
54;bunker;5129.00;13.10;795.00;5.42;0
54;bunker;5139.00;12.30;873.00;5.52;0
54;bunker;5170.00;11.75;882.00;3.36;0
54;bunker;5128.00;10.40;678.00;6.03;0
54;anti_air_building;5159.00;10.88;755.00;2.41;0
54;anti_air_building;5294.00;11.25;920.00;3.96;0
54;anti_air_building;5304.00;12.75;675.00;1.81;0
54;synthetic_refinery;5335.00;11.50;921.00;3.02;0
54;fuel_silo;5322.00;12.20;730.00;0.85;0
54;radar_station;5236.00;9.88;942.00;3.90;0
54;rocket_site;5424.00;10.10;843.00;5.08;0
54;nuclear_reactor;5101.00;12.20;875.00;2.92;0
1;floating_harbor;4784.51;9.50;2042.06;-0.52;33
1;floating_harbor;4378.15;9.50;1976.90;-0.17;137
1;floating_harbor;4429.17;9.50;1987.95;0.12;506
1;floating_harbor;4483.04;9.50;2020.67;1.02;527
1;floating_harbor;4229.74;9.50;1965.13;1.11;727
1;floating_harbor;4463.66;9.50;1999.15;0.50;1901
1;floating_harbor;4342.35;9.50;1985.51;-0.87;2015
1;floating_harbor;4484.15;9.50;2045.43;1.36;2092
1;floating_harbor;4879.00;9.50;2031.00;-1.69;2093
1;floating_harbor;4296.00;9.50;2023.00;-0.72;2097
2;floating_harbor;1255.78;9.50;1701.12;-0.75;322
2;floating_harbor;1429.08;9.50;1578.47;-1.05;346
2;floating_harbor;1111.47;9.50;1639.05;0.53;559
2;floating_harbor;1262.64;9.50;1457.79;-1.89;700
2;floating_harbor;1121.05;9.50;1502.13;-4.59;806
2;floating_harbor;1300.86;9.50;1508.17;-2.15;849
2;floating_harbor;1408.00;9.50;1654.00;-1.13;891
2;floating_harbor;1133.00;9.50;1399.00;-3.43;939
2;floating_harbor;1011.56;9.50;1559.15;-3.35;1005
2;floating_harbor;1080.01;9.50;1564.30;-2.85;1433
2;floating_harbor;1154.00;9.50;1713.00;0.14;1446
2;floating_harbor;1290.00;9.50;1454.00;-3.79;1506
2;floating_harbor;1215.98;9.50;1406.24;-2.54;1630
2;floating_harbor;1394.00;9.50;1499.00;-2.16;1717
2;floating_harbor;941.06;9.50;1584.29;-4.15;1796
2;floating_harbor;1226.95;9.50;1735.95;-0.79;2118
2;floating_harbor;1309.27;9.50;1669.96;0.10;2129
2;floating_harbor;1109.14;9.50;1547.63;-4.51;2146
2;floating_harbor;1390.00;9.50;1628.00;0.00;2354
2;floating_harbor;1406.00;9.50;1656.00;0.00;2351
2;floating_harbor;1457.21;9.50;1521.30;-4.47;2358
2;floating_harbor;1445.00;9.50;1578.00;-1.57;2357
2;floating_harbor;1454.00;9.50;1638.00;-1.57;2352
2;floating_harbor;1394.00;9.50;1499.00;-4.42;2359
2;floating_harbor;1412.00;9.50;1502.00;-1.57;2360
2;floating_harbor;1434.95;9.50;1474.05;-2.36;2361
2;floating_harbor;1452.00;9.50;1469.00;0.00;2362
2;floating_harbor;1480.00;9.50;1450.00;-1.57;2364
3;floating_harbor;1574.84;9.50;1632.25;-2.88;1227
3;floating_harbor;1485.00;9.50;1582.00;-3.35;1439
3;floating_harbor;1525.33;9.50;1696.98;-1.13;2123
3;floating_harbor;1554.00;9.50;1711.00;0.19;2350
3;floating_harbor;1607.00;9.50;1616.00;-1.57;2353
3;floating_harbor;1537.00;9.50;1624.00;0.00;2355
4;floating_harbor;2235.12;9.50;1069.18;-3.73;568
4;floating_harbor;2173.88;9.50;1089.34;-3.77;1384
4;floating_harbor;1759.64;9.50;1191.07;-4.28;1034
4;floating_harbor;1797.14;9.50;1162.63;-4.51;2188
4;floating_harbor;1805.10;9.50;1109.85;-4.55;2194
4;floating_harbor;1889.87;9.50;1061.74;-3.61;797
4;floating_harbor;1802.00;9.50;1043.00;-4.36;1552
4;floating_harbor;1912.40;9.50;1043.50;-3.52;2201
4;floating_harbor;1939.00;9.50;1016.00;-4.00;1797
4;floating_harbor;2015.58;9.50;989.43;-3.49;1305
4;floating_harbor;2094.78;9.50;1010.58;-2.73;792
4;floating_harbor;2136.49;9.50;1078.46;-2.78;1159
4;floating_harbor;2252.03;9.50;1038.77;0.60;1300
4;floating_harbor;2198.46;9.50;970.51;-4.35;1726
4;floating_harbor;2203.05;9.50;930.87;1.45;2018
4;floating_harbor;2207.76;9.50;896.57;0.65;1673
4;floating_harbor;2176.66;9.50;829.96;1.13;1292
4;floating_harbor;2141.27;9.50;748.08;-4.43;1844
6;floating_harbor;3670.79;9.50;1114.64;0.32;1626
6;floating_harbor;3732.99;9.50;1040.65;-1.62;890
6;floating_harbor;3751.68;9.50;996.09;-1.27;8
6;floating_harbor;3772.15;9.50;954.35;-1.07;1907
7;floating_harbor;3857.00;9.50;900.00;-0.38;1873
7;floating_harbor;3916.82;9.50;843.88;-0.98;2068
7;floating_harbor;3967.97;9.50;792.70;-1.47;800
8;floating_harbor;1547.91;9.50;1278.09;-3.30;1101
8;floating_harbor;1600.00;9.50;1361.00;-1.68;1275
8;floating_harbor;1440.00;9.50;1334.00;1.57;1310
8;floating_harbor;1527.20;9.50;1402.60;-0.64;1904
8;floating_harbor;1574.00;9.50;1259.00;-4.15;2021
8;floating_harbor;1600.00;9.50;1361.00;-4.63;2366
10;floating_harbor;1109.15;9.50;700.00;-0.02;351
12;floating_harbor;1883.91;9.50;454.81;0.81;773
12;floating_harbor;1825.00;9.50;449.00;0.00;1469
16;floating_harbor;434.01;9.50;99.29;1.53;993
21;floating_harbor;1208.00;9.50;1016.00;-2.74;6
21;floating_harbor;1394.62;9.50;1144.01;-3.20;51
21;floating_harbor;1520.00;9.50;1173.00;-3.14;173
21;floating_harbor;1044.57;9.50;1256.10;0.51;356
21;floating_harbor;905.08;9.50;856.96;-4.56;367
21;floating_harbor;951.18;9.50;1224.88;0.98;408
21;floating_harbor;840.86;9.50;1053.25;-3.97;452
21;floating_harbor;1464.13;9.50;1304.26;-0.46;557
21;floating_harbor;1262.65;9.50;1072.49;-4.01;747
21;floating_harbor;1350.74;9.50;1357.92;-0.56;829
21;floating_harbor;1210.72;9.50;1343.45;-0.40;938
21;floating_harbor;1088.80;9.50;1021.12;-2.57;942
21;floating_harbor;825.66;9.50;1113.96;1.13;987
21;floating_harbor;1353.26;9.50;1093.81;-2.66;1038
21;floating_harbor;1278.34;9.50;1331.97;0.55;1116
21;floating_harbor;835.33;9.50;1254.10;0.95;1136
21;floating_harbor;986.38;9.50;825.13;-1.99;1264
21;floating_harbor;1228.59;9.50;1034.19;-4.30;1298
21;floating_harbor;1520.00;9.50;1173.00;-2.29;1317
21;floating_harbor;873.26;9.50;1139.90;1.30;1322
21;floating_harbor;1129.34;9.50;1034.13;-2.95;1323
21;floating_harbor;898.00;9.50;993.00;-4.44;1366
21;floating_harbor;1410.93;9.50;1338.79;-0.60;1484
21;floating_harbor;1030.98;9.50;942.47;-1.50;1495
21;floating_harbor;901.53;9.50;1037.92;-3.66;1516
21;floating_harbor;1039.03;9.50;1279.35;-4.16;1548
21;floating_harbor;875.54;9.50;1174.31;-4.32;1612
21;floating_harbor;951.00;9.50;940.00;0.07;1638
21;floating_harbor;1440.07;9.50;1156.30;-2.52;1706
21;floating_harbor;1520.00;9.50;1173.00;-2.75;1730
21;floating_harbor;1040.69;9.50;996.93;-1.87;1784
21;floating_harbor;1009.99;9.50;881.41;-1.51;1823
21;floating_harbor;1117.73;9.50;1324.61;0.85;1835
21;floating_harbor;919.00;9.50;764.00;-3.00;1869
21;floating_harbor;1022.00;9.50;1290.00;-0.71;1888
21;floating_harbor;1259.13;9.50;1065.24;-2.32;1915
21;floating_harbor;1157.27;9.50;1359.01;0.96;1945
21;floating_harbor;1269.00;9.50;1351.00;-0.63;2045
21;floating_harbor;1520.00;9.50;1173.00;-3.96;2059
21;floating_harbor;927.77;9.50;1227.22;-1.83;2080
21;floating_harbor;1038.48;9.50;1251.38;-0.69;2181
21;floating_harbor;1391.26;9.50;1143.87;-2.03;2186
21;floating_harbor;1168.95;9.50;1036.05;-2.36;2202
21;floating_harbor;1440.00;9.50;1334.00;-2.47;2365
21;floating_harbor;1436.95;9.50;1359.95;-0.79;2367
21;floating_harbor;860.00;9.50;1162.00;-1.67;2370
21;floating_harbor;860.00;9.50;1162.00;-0.93;2371
21;floating_harbor;795.95;9.50;1125.95;-0.79;2372
21;floating_harbor;1208.00;9.50;1016.00;-1.87;2373
21;floating_harbor;1170.00;9.50;953.00;-2.63;2374
21;floating_harbor;1137.00;9.50;976.00;0.00;2376
24;floating_harbor;856.36;9.50;661.98;0.55;455
24;floating_harbor;713.88;9.50;607.78;0.82;571
24;floating_harbor;504.05;9.50;425.35;0.43;696
24;floating_harbor;404.10;9.50;301.15;1.41;814
